#F-10021-8.txt
#M-12841.txt
0.00135078146702,0.000765706702668,0.00345935349598,0.000244680713259
#M-12843-8.txt
0.0445065362738,0.0327312643449,0.164953597445,0.0156670990919
#M-12843.txt
0.0576954181012,0.0266642020379,0.145844404908,0.00943875782712
#M-12845-8.txt
0.0306584828956,0.0141580874012,0.0773513523457,0.00498506931883
#M-12845.txt
0.025625522702,0.0140111292536,0.053365386356,0.00777309935592
#M-12846.txt
0.0181777551744,0.0099429264208,0.0378427111748,0.00548902964641
#M-12847.txt
0.010058108731,0.00514751174882,0.022450904799,0.00181778239163
#M-12850-8.txt
0.00808170743192,0.0122081724554,0.0228667802443,0.00201871463183
#M-12850.txt
0.00419141696021,0.0028535632553,0.0137578579231,0.00181475920207
#M-12854.txt
0.00388694792305,0.00264032843181,0.0126191096865,0.00167623718975
#M-12855-8.txt
0.00289007995214,0.00286717488958,0.00950425360485,0.00072218314888
#M-12855.txt
0.00492693751416,0.0035036825176,0.0104491669008,0.00238859316813
#M-12856-8.txt
0.0045558790409,0.00323866809488,0.0096667948401,0.00219268129675
#M-12856.txt
0.00286225441967,0.00146035639755,0.00645358404991,0.000345235311506
#M-12857-8.txt
0.00276230743683,0.00140936225294,0.00622610258113,0.000328922157218
#M-12857.txt
0.00129443351831,0.000587714573234,0.0027600663084,0.000630514391178
#M-12858-8.txt
0.00126990109109,0.000576576059907,0.00270775684262,0.000609347700967
#M-12858.txt
0.0024327026686,0.00270936677895,0.00721462339705,0.000777571762787
#M-12861-8.txt
0.00231315740912,0.00257519837608,0.00685550839638,0.000735375530541
#M-12861.txt
0.00751356695631,0.00455239045402,0.0185206200591,0.000776420968755
#M-12861.txt
0.00676325177848,0.0040815250774,0.0164783796309,0.000699167076039
#M-12864.txt
0.0517715382994,0.0272158864717,0.155239678711,0.0312249724844
#M-12867-8.txt
0.0258793499134,0.0136082619081,0.077556086366,0.0155964591822
#M-12867.txt
0.0114744605921,0.00858875905341,0.0227362905446,0.0022079413747
#M-12871-8.txt
0.00964654349485,0.00722333432305,0.0191190884392,0.00185172769386
#M-12871.txt
0.00232137266431,0.00193040463664,0.00539260978795,0.00065059523355
#M-12877-8.txt
0.00222508490456,0.00185033376274,0.0051674669165,0.000617753835344
#M-12881.txt
0.00727287727245,0.00559194285854,0.0181886384818,0.00226230053406
#M-12883-8.txt
0.00120152729704,0.00101300313956,0.00351283346781,0.000353168588356
#M-12883.txt
0.00432101058027,0.00249766714175,0.00958561009466,0.00128713422872
#M-12885-0.txt
0.00401376517695,0.00232007055084,0.00890402540865,0.00119345636607
#M-12887-8.txt
0.00194810206052,0.00133697368394,0.00468879382447,0.000867677149013
#M-12887.txt
0.00252247202258,0.00162158915737,0.00643630758143,0.000401393365498
#M-12890-8.txt
0.0024250589424,0.00155896646297,0.00618774960304,0.000382043015926
#M-12890.txt
0.00316886668458,0.00189016910981,0.00774073606914,0.00162602071874
#M-12901-8.txt
0.00301646261014,0.00179978207668,0.00737405876967,0.00154217303669
#M-12901.txt
0.0057816153535,0.00440318078657,0.0145262792888,0.00250148777215
#M-12903-8.txt
0.00524462770934,0.00399526602409,0.0132047047958,0.00224587636277
#M-12903.txt
0.00557342222679,0.0021825008696,0.0110246671336,0.00117637397743
#M-12904-0.txt
0.00527048239405,0.00206475109962,0.0104228888078,0.00111067192178
#M-12904-0.txt
0.0041164696996,0.00313775742631,0.00879136381939,0.000738295865014
#M-12909-8.txt
0.0596873721533,0.0452577389881,0.126738715396,0.0102959225419
#M-12909.txt
0.0134389408994,0.0076736752901,0.0316755970453,0.00208857423113
#M-12910-8.txt
0.0110417272025,0.00630485912752,0.0260253619812,0.00171053569373
#M-12910.txt
0.0201989183409,0.0130348233543,0.0500041546693,0.0209901118871
#M-12911-8.txt
0.0150686223012,0.0097189112018,0.0372055436583,0.0155885086266
#M-12911.txt
0.0117557435014,0.00644089479576,0.0250617437501,0.00340256925072
#M-12912-8.txt
0.0100005668184,0.00547924499783,0.0213237100157,0.00288888469023
#M-12912.txt
0.0124669036766,0.0113609566367,0.0280725477378,0.00250293277454
#M-12913-8.txt
0.0103027170903,0.0093887564338,0.0232005397425,0.00206350361452
#M-12913.txt
0.0135225460938,0.00645006336617,0.0268376190671,0.0028780507747
#M-12914-8.txt
0.0115397535173,0.00550638019413,0.0229050059985,0.00245697458829
#M-12914.txt
0.00205509564885,0.000747230051429,0.00339193025626,0.000819652576367
#M-12915-8.txt
0.00200797194833,0.000730095936438,0.00331415270577,0.000800025307772
#M-12915.txt
0.00149864759141,0.00111431699942,0.00486254742696,0.000343238641903
#M-12920-8.txt
0.0014481405641,0.00107966490574,0.00469103862515,0.000326319544901
#M-12920.txt
0.00350461694227,0.00269846661956,0.00785738655497,0.00111122000609
#M-12922-8.txt
0.00331848527474,0.0025551499319,0.00744007747784,0.00105220264809
#M-12922.txt
0.00369334457059,0.00205009400399,0.0070704758679,0.000725702846846
#M-12923-8.txt
0.00351053285637,0.0019489683486,0.00672736832043,0.000673554405084
#M-12923-8.txt
0.00271756292923,0.00277835984098,0.00841653557947,0.000884801657454
#M-12928.txt
0.0442330787337,0.0452226545612,0.136955373012,0.0143632607965
#M-12929-8.txt
0.0368757574816,0.0261933248392,0.0850632400012,0.012908263153
#M-12929.txt
0.0257568785249,0.015853514977,0.0663120833021,0.020645741254
#M-12932-8.txt
0.017715723478,0.0109423244632,0.0471589435972,0.0130680345063
#M-12932.txt
0.00341157562924,0.0031811942584,0.00911316967519,0.00121398566669
#M-12933-8.txt
0.00320778065162,0.00299116141635,0.00856878244424,0.00113887238663
#M-12933.txt
0.00598833037348,0.00441826900152,0.014101477137,0.00164333090265
#M-12935.txt
0.00542724394244,0.00400429204454,0.0127781080432,0.00148514016603
#M-12936.txt
0.00384964183651,0.00502404336014,0.0105783058292,0.000988003913384
#M-12937.txt
0.00253175385383,0.00284208026078,0.008005693261,0.000989222300183
#M-12938.txt
0.00224243735427,0.00264164614819,0.00812754763892,0.00100446083633
#M-12939.txt
0.00259892017158,0.00241971251491,0.00634509666576,0.000702101230232
#M-12942.txt
0.00248068708463,0.00193090050818,0.00719571307241,0.000620171771157
#M-12943.txt
0.00052024269747,0.000431345356892,0.00312686732729,0.000602182854872
#M-12945.txt
0.00139519258202,0.00176242693489,0.00455057740712,0.000506530141895
#M-12946.txt
0.00119480050761,0.000972867404794,0.00337338316277,0.000388564842304
#M-12947.txt
0.00106379950759,0.000981257204662,0.00319424480909,0.000390652795765
#M-12948.txt
0.00135390172699,0.00138580719801,0.00334660647168,0.000307263557918
#M-12952.txt
0.00138972348153,0.0012971203118,0.00341212263363,0.000309578479834
#M-12952.txt
0.00163636410787,0.00198127128116,0.00569161668106,0.000779282748677
#M-12954.txt
0.0450251524214,0.0475114171129,0.123467093215,0.0105999489997
#M-12957-8.txt
0.0225125109752,0.0237556397187,0.0617217767758,0.00529706140592
#M-12957.txt
0.00666445426268,0.0074470508985,0.0183687317972,0.00221900818259
#M-12958-8.txt
0.00582100622104,0.00650214179297,0.0160380397999,0.00192664061774
#M-12958.txt
0.01964790817,0.0194903082928,0.0413775051528,0.00484722404947
#M-12959-8.txt
0.0143812511097,0.0142658961625,0.030283181349,0.00354390459444
#M-12959.txt
0.00719106598845,0.0062953999312,0.0204072878391,0.0018754080471
#M-12976-8.txt
0.00627973957705,0.00549954994825,0.0178319422075,0.00163082865732
#M-12976.txt
0.00337908005385,0.00200912603367,0.00913862130457,0.00156436301334
#M-12977-8.txt
0.00317503806572,0.00188313054558,0.00857076749532,0.00146101565823
#M-12977.txt
0.00235727523677,0.00147912406626,0.00609918194612,0.000526638722057
#M-12981.txt
0.00226898852954,0.00142372663478,0.00586832468971,0.000503882808137
#M-12983-8.txt
0.00290177841497,0.00243421230026,0.00691596259242,0.000562800439914
#M-12983.txt
0.00231869937296,0.00195195228219,0.00550780451005,0.000943535244011
#M-12986-8.txt
0.00222772760698,0.00187403625706,0.00528636593752,0.000904288481223
#M-12986.txt
0.0025169755065,0.0022223395403,0.00649657221724,0.000758209960807
#M-12988-8.txt
0.00240368808691,0.00212098595369,0.00620408790164,0.000713234923553
#M-12988.txt
0.000515125131496,0.000487739927439,0.0027158567886,0.000371116730849
#M-12991.txt
0.000506878164794,0.000479931387931,0.0026719123059,0.000363316888056
#M-12991.txt
0.000438159747509,0.000299793511454,0.00103451822491,9.27053781572e-05
#M-12992.txt
0.0468437524716,0.0328109641045,0.133447071983,0.0405956591004
#M-12995-8.txt
0.0234243905195,0.0164015932653,0.0667815475013,0.02011356253
#M-12995.txt
0.0216111329675,0.0206275963699,0.056114930419,0.00664470657269
#M-12996-8.txt
0.0153286242311,0.0146310086575,0.0398161132644,0.00465155875697
#M-12996.txt
0.0024634160122,0.0013243686084,0.00609751963388,0.000874625685067
#M-13000.txt
0.00235893462721,0.00126819788215,0.00582591928115,0.000828873359837
#M-13002-8.txt
0.00822565834021,0.00702167722546,0.0177053863778,0.00199797790537
#M-13002.txt
0.00870408190879,0.00433134727026,0.0197847538486,0.00366596573444
#M-13009-8.txt
0.00762223383865,0.00379438926642,0.0173479700296,0.003174072138
#M-13009.txt
0.0048979393642,0.00284829294099,0.0106941963316,0.00311152683325
#M-13010-8.txt
0.00452125212616,0.0026292384527,0.00987173468401,0.00287104818029
#M-13010.txt
0.00920755405954,0.00746626680833,0.0246110995651,0.00181218182419
#M-13012-8.txt
0.00782420303312,0.00634519756525,0.0209115856804,0.00153760445682
#M-13012.txt
0.00918716049929,0.0043949408089,0.0222393263256,0.0044294867986
#M-13014-8.txt
0.00789991069821,0.00377943230681,0.0191229411719,0.00380498105531
#M-13014.txt
0.000469628346249,0.000519651415712,0.00137592866357,0.000229517612829
#M-13015-8.txt
0.000464623605328,0.000514758649315,0.0013606417752,0.000226190663572
#M-13015.txt
0.00420307711615,0.00303212875965,0.012373659086,0.00138152762497
#M-13018-8.txt
0.00386912530882,0.00278782332738,0.0113179858844,0.00126217075772
#M-13018-8.txt
0.00507818492686,0.005131990564,0.0108687387025,0.00159415875331
#M-13019-8.txt
0.0562023422155,0.0568176783613,0.120271141719,0.0175887683924
#M-13019.txt
0.0159174560603,0.00971881419767,0.0385578349692,0.00329191394659
#M-13021-8.txt
0.0124797619813,0.00761984122768,0.0302165153417,0.00256977397733
#M-13021.txt
0.0161005739134,0.00665000626358,0.0346577433718,0.00562023198585
#M-13022.txt
0.0129773226293,0.00536001245878,0.027932989576,0.00452315227604
#M-13029-8.txt
0.00300911627257,0.00255973373688,0.0110900622943,0.00242634810791
#M-13029.txt
0.00733184526126,0.00366309180235,0.0171293419598,0.00126679565808
#M-13033.txt
0.00661336819608,0.00330413067403,0.0154494919963,0.00114138053423
#M-13037-8.txt
0.0121077638464,0.00793889456907,0.0259681199149,0.00292591103669
#M-13037.txt
0.00368081524096,0.00168559799305,0.0237099117585,0.00535102842632
#M-13039-8.txt
0.0033809534324,0.00154739561483,0.0217209476915,0.00490715184703
#M-13039.txt
0.00158138570516,0.00139274109122,0.00555821810716,0.00094152356868
#M-13040-8.txt
0.00152366261967,0.00134190383323,0.00535451560055,0.00090388153257
#M-13040.txt
0.00729588119048,0.00478665944616,0.0175404523404,0.00450242274574
#M-13042-8.txt
0.00643115551448,0.0042201528704,0.0154670196272,0.00396018195464
#M-13042.txt
0.00642416094757,0.00312977826006,0.011309528589,0.000700285734933
#M-13043-8.txt
0.00593600602875,0.00289142477394,0.0104496176123,0.00064389316355
#M-13043.txt
0.00487243589901,0.00298724972338,0.00989747276122,0.00124337890917
#M-13045-8.txt
0.00453676649289,0.00278071670952,0.00922108867777,0.00113796046056
#M-13045-8.txt
0.0026247316013,0.00187999352782,0.00628457478211,0.000865435494663
#M-13047-8.txt
0.0615618234612,0.0440680052943,0.148856489129,0.0164472671681
#M-13047.txt
0.0358024515866,0.0208389600421,0.0751823053633,0.00969452302094
#M-13049.txt
0.0232699985214,0.0135479816649,0.0488780866479,0.00628727389226
#M-13050-8.txt
0.00751200668198,0.00672113176028,0.0217842973481,0.00177490081437
#M-13050.txt
0.00570556548873,0.00512248175016,0.0200184491339,0.00202029404731
#M-13054.txt
0.0050609945814,0.00454378315911,0.0177548983558,0.00178397533548
#M-13055-8.txt
0.00579898129734,0.00889338119247,0.0152512173204,0.00125397364758
#M-13055.txt
0.0168248148823,0.0119594214263,0.0428037689603,0.00916674978189
#M-13058-8.txt
0.0125971803327,0.00895114762484,0.0321328089729,0.00657195679005
#M-13058.txt
0.00510294974651,0.00483723402007,0.0155828685824,0.00175055332281
#M-13064-8.txt
0.00455421878305,0.00431707602985,0.0138957568963,0.00155894412189
#M-13064.txt
0.00219925125225,0.00110645964156,0.00484889666448,0.000505066283441
#M-13066-8.txt
0.00212714524392,0.00107018257315,0.0046855111129,0.000480323119595
#M-13066.txt
0.00358756175963,0.00165732037148,0.00677683878286,0.00102870229356
#M-13069.txt
0.00342713121679,0.00158267818018,0.00647276997322,0.000973779553493
#M-13075.txt
0.00208357073751,0.000941237719222,0.00435315462664,0.000278740428422
#M-13077-8.txt
0.000215291959819,0.000120719264291,0.00071875248601,9.67979354224e-05
#M-13077.txt
0.00332648840701,0.0030359608548,0.00862210800127,0.000605005404437
#M-13081.txt
0.00312616056693,0.00285312916978,0.00810237796646,0.000566613544608
#M-13081.txt
0.000540579885964,0.000234380686643,0.00145335436128,0.000185369404343
#M-13085.txt
0.0455330877103,0.0402636163711,0.141097592323,0.0170365292891
#M-13086-0.txt
0.0227700326663,0.0201317363132,0.0705378340265,0.00851109405402
#M-13086.txt
0.00265942207287,0.00160778748892,0.00937370441653,0.00152015127359
#M-13087.txt
0.00251939840981,0.00152313439985,0.00875243477983,0.00134431778267
#M-13088-8.txt
0.00510725229826,0.00643908825671,0.0148082099786,0.00144470341255
#M-13088.txt
0.00938654144837,0.00576574226383,0.0211233414735,0.00156039778066
#M-13097-8.txt
0.00820755593469,0.00504024595218,0.0184569710381,0.00135560867252
#M-13097.txt
0.0215831556829,0.0206876752326,0.0508799042215,0.00514320968047
#M-13102.txt
0.0151846577113,0.0145520710766,0.0358202181908,0.00356087829841
#M-13115-8.txt
0.00645050288629,0.00774457390873,0.0174618708591,0.00186316816526
#M-13115.txt
0.00603050822075,0.00377341334788,0.011895210894,0.0020444893724
#M-13117-8.txt
0.00553020249417,0.00345959464388,0.0109028720643,0.00186648931443
#M-13117.txt
0.0103147931077,0.00650718393318,0.0178483668156,0.00791740955338
#M-13121-8.txt
0.00908265679969,0.00573228599419,0.0154359871383,0.00646820019481
#M-13121.txt
0.00502976341468,0.00332005817395,0.0139456817682,0.00399988162278
#M-13130-8.txt
0.0045903590879,0.00303592114248,0.0130311076731,0.00345512144264
#M-13130.txt
0.00533217245489,0.00365599660142,0.0120831055413,0.00281230507801
#M-13132-8.txt
0.00487887882884,0.00334519645939,0.0112452949663,0.00237134340449
#M-13132.txt
0.00123311970793,0.000757487820584,0.00277326105742,0.000150679678596
#M-13132.txt
0.00121120760889,0.000743837776642,0.00272328647794,0.000147655505496
#M-13135.txt
0.0474925133915,0.0254755578051,0.207642667342,0.0292715846303
#M-13136.txt
0.0276115881853,0.0205718599604,0.0871001226762,0.00694536189488
#M-13138.txt
0.00805401302385,0.00524949063162,0.0256961367904,0.00258878990052
#M-13139-8.txt
0.00621917983676,0.00296727459031,0.0189208228672,0.00172201546968
#M-13139.txt
0.0226702396348,0.016994571629,0.0497675003142,0.00815674573413
#M-13147-8.txt
0.0158530397984,0.0118819851305,0.0347814502711,0.00569439602271
#M-13147.txt
0.00861593571041,0.0076284966889,0.0230952324842,0.00419013503641
#M-13148-8.txt
0.00737321240942,0.00652819709226,0.0197620646608,0.00357770208269
#M-13148.txt
0.0149552701466,0.0176265015156,0.0464934099699,0.0044839913868
#M-13151-8.txt
0.0110123883409,0.0129804868374,0.0342472023251,0.00326967526375
#M-13151.txt
0.00743559295696,0.0077646603252,0.0142953180195,0.00120408741558
#M-13152.txt
0.00658877654784,0.00688036746346,0.0126613782678,0.00106401230573
#M-13158.txt
0.00659815699203,0.00505381002176,0.0153204454525,0.00132905453246
#M-13163-8.txt
0.00206232842565,0.00242718749883,0.00537229994914,0.000567280887757
#M-13163.txt
0.00473408678048,0.0033563946605,0.0138955416776,0.00406981210516
#M-13166.txt
0.00431913567807,0.00306205072356,0.0127362961505,0.00364343318715
#M-13167-8.txt
0.00214986638035,0.000874664222282,0.00681408372379,0.0017700714696
#M-13167.txt
0.000396427053988,0.000207535450293,0.00107349306204,0.000111372452049
#M-13169-8.txt
0.000393833771928,0.000206177828621,0.00106598324159,0.000108694221708
#M-13169-8.txt
0.00393190673021,0.00258685225097,0.00998510476706,0.00262534707614
#M-13172-8.txt
0.0555033466945,0.0365163690762,0.140995889351,0.0367912647117
#M-13172.txt
0.0169365597356,0.014272520165,0.0483139379759,0.00835744925395
#M-13176-8.txt
0.0124698079498,0.0105109144828,0.0355744727161,0.00614270297069
#M-13176.txt
0.00991133668367,0.00669401803195,0.0231422478832,0.00382586574553
#M-13178-8.txt
0.00843552259272,0.00569726790107,0.0196751028968,0.00324769742498
#M-13178.txt
0.00907398748771,0.00818152241741,0.0233978740842,0.00175115158217
#M-13179-8.txt
0.00780591652992,0.00703817160476,0.0201265402691,0.00150031428602
#M-13179.txt
0.00495913739249,0.00249454452099,0.0113074608133,0.000700298090226
#M-13180-0.txt
0.00464464336061,0.00233701991879,0.0105693696727,0.000650731103744
#M-13180-8.txt
0.00479002992095,0.00436276168658,0.0120974122883,0.0015021339066
#M-13180.txt
0.00439874666461,0.00400638069783,0.0110857358762,0.00136377914379
#M-13181-8.txt
0.00406659501467,0.00370385680625,0.0102486461907,0.00125666570212
#M-13181.txt
0.00389986090747,0.00402220210389,0.0131413266679,0.00156690840032
#M-13182-8.txt
0.00357995639088,0.00369226197264,0.0120624833701,0.00143491977926
#M-13182.txt
0.0102367792382,0.00655344869636,0.020323698199,0.00169107038438
#M-13188-0.txt
0.00890431266502,0.00570042147719,0.0176654917788,0.0014677578896
#M-13188-8.txt
0.011879149112,0.000850034585291,0.0336414942642,0.000768624403741
#M-13188.txt
0.0105955017575,0.000758288331876,0.02981515595,0.000558448804519
#M-13191-8.txt
0.0095651537097,0.000684419996998,0.0268985195914,0.000501787448262
#M-13191-8.txt
0.00317629283703,0.00203196895818,0.00666635189891,0.000542974383627
#M-13193.txt
0.062893081761,0.0402345741968,0.131879993201,0.0105473397926
#M-13194-8.txt
0.010374969943,0.00497885401491,0.0271715300075,0.00239748794184
#M-13194.txt
0.0359635409767,0.0307172570944,0.088383985586,0.00814233857079
#M-13197-8.txt
0.0221269811253,0.0188991447864,0.0543776307681,0.00500314632532
#M-13197.txt
0.00244788388955,0.00148261008774,0.00470492116142,0.000578848832129
#M-13204-8.txt
0.00237087007265,0.00143596512132,0.00455537020403,0.000554526956426
#M-13204.txt
0.0112861894117,0.00693452082829,0.0258475419793,0.00186644992855
#M-13205-8.txt
0.00964661588131,0.00592712529546,0.0220893523079,0.00159205468258
#M-13205.txt
0.00446763963298,0.00285013444999,0.00772625572182,0.000968860972556
#M-13206-8.txt
0.00424381775951,0.0027086746793,0.00733457249433,0.000913288295972
#M-13206.txt
0.00673476002903,0.00284505295498,0.0127534123019,0.00246629977521
#M-13208-8.txt
0.00614315659907,0.00259593761073,0.011632307251,0.00224724156521
#M-13208.txt
0.00401054644934,0.00199879599784,0.00662048784948,0.000909859863292
#M-13212-0.txt
0.00381177098068,0.00190081279132,0.00629232080328,0.000862358834033
#M-13212-8.txt
0.00397518272266,0.0039485661661,0.0105195285676,0.000860380190894
#M-13212.txt
0.00367406893446,0.00365007953409,0.00972616407028,0.000795956002209
#M-13220-8.txt
0.00341470054031,0.00339354094896,0.00904543936462,0.000733151246471
#M-13220.txt
0.00721272111419,0.00467890484067,0.0163220082645,0.00175889164013
#M-13222-8.txt
0.00647062455396,0.00419662200076,0.0146255273017,0.00157305227527
#M-13222-8.txt
0.0033348052454,0.00227709239036,0.0071189234719,0.00117767297152
#M-13225-8.txt
0.0630277026094,0.0430450929244,0.134636794331,0.0221604622248
#M-13225.txt
0.0344714475045,0.0201839570608,0.0940075074797,0.0188295421178
#M-13235-8.txt
0.0205838406111,0.0120530454039,0.0563212544897,0.0110421753923
#M-13235.txt
0.00641956916674,0.00436974216531,0.0145307431405,0.00209247250076
#M-13237-8.txt
0.00583468269794,0.003972494931,0.0131710046639,0.00189578726863
#M-13237.txt
0.00538661251654,0.00306132833486,0.0119790594255,0.000577475155551
#M-13239-8.txt
0.00496787578564,0.00282335119891,0.0110467571842,0.000528218778614
#M-13239.txt
0.00826628805805,0.00510261153896,0.0184122340298,0.00302217633027
#M-13240-8.txt
0.0073558622743,0.00453924842092,0.0164045851853,0.00262095659386
#M-13240.txt
0.0112394373962,0.00467716030417,0.0303622126861,0.0164315761096
#M-13248.txt
0.00929155634402,0.00386490506139,0.0251157693017,0.0135171636465
#M-13249.txt
0.00342736228799,0.00246053444801,0.00685472457598,0.00195008751276
#M-13254.txt
0.00709488150564,0.00398537586619,0.0146635788637,0.00332526531549
#M-13257-8.txt
0.00280428448319,0.00142974256878,0.00669570251501,0.00121350198882
#M-13257.txt
0.00276401828822,0.00318403225432,0.00718490148568,0.000622720092901
#M-13261-8.txt
0.00261096817588,0.00300691362953,0.00678786816639,0.000587832953209
#M-13261.txt
0.00284408896005,0.00265894796807,0.00614198505015,0.000520011393292
#M-13262-8.txt
0.00270628909216,0.00252943377739,0.00583769002792,0.000493217616986
#M-13262.txt
0.00432925632365,0.0030313593567,0.00942202126723,0.00108874433968
#M-13262.txt
0.00402362641719,0.00281770257192,0.00876489235722,0.000992299454204
#M-13267.txt
0.0563757758134,0.0385085574572,0.159629490314,0.0118017679142
#M-13271.txt
0.0281931903687,0.0192579006772,0.0798062452972,0.00580793829947
#M-13274.txt
0.0487471554368,0.0232326605323,0.102534134758,0.0144268823588
#M-13275-8.txt
0.00155285046229,0.000785349659087,0.00588417282452,0.00111852830234
#M-13275.txt
0.00583541322459,0.00586554444606,0.0217597637712,0.00427863344867
#M-13276.txt
0.00504839858888,0.00507446605147,0.0188207079923,0.00368420137984
#M-13287-8.txt
0.0172127363745,0.0188215066604,0.0412945348802,0.00404127518541
#M-13287.txt
0.0222864080366,0.0156082619839,0.0557342707284,0.0121104877681
#M-13290.txt
0.0156275038727,0.0109424799245,0.0392306767801,0.00834401652333
#M-13293-8.txt
0.00511771565832,0.00364204274123,0.0107375700176,0.00109548218637
#M-13293.txt
0.00389689571274,0.00277623861848,0.00903811384496,0.00107272479768
#M-13294.txt
0.00365980393393,0.00260797051985,0.00849481557794,0.00100410467183
#M-13296-8.txt
0.00201691669299,0.00125208935341,0.00513539358154,0.000361095956682
#M-13296.txt
0.00707433089277,0.00332603842197,0.0128929286627,0.00119980021711
#M-13307.txt
0.00646362957882,0.00303857522345,0.0117469504493,0.00109250525561
#M-13310-8.txt
0.00311449489111,0.002870012357,0.0118474375839,0.00160508098484
#M-13310.txt
0.0129350973274,0.00712278943516,0.0313833475392,0.00340188118551
#M-13312-8.txt
0.010864092693,0.0059781131555,0.0263126224594,0.00285315963766
#M-13312.txt
0.00206666156061,0.00229858547924,0.00576152369281,0.000373918154522
#M-13312.txt
0.00197779355622,0.00219882896511,0.00550489303245,0.000356044001276
#M-13319-8.txt
0.0404214686516,0.0598063721695,0.107977378135,0.00925372914224
#M-13319.txt
0.0113758671768,0.00982533914471,0.0449173584544,0.00631933417875
#M-13321-8.txt
0.00890179245558,0.00769208307783,0.0351650001877,0.00493060856725
#M-13321.txt
0.0167531766851,0.0101331448097,0.0371062863947,0.00455495401636
#M-13322.txt
0.0133314909902,0.00806354109865,0.0295325959026,0.00360984107323
#M-13329-8.txt
0.00107769842365,0.000394752456305,0.0031943465636,0.000293037099466
#M-13329.txt
0.00375238250891,0.00496710315629,0.0116281894699,0.00337913198271
#M-13331-8.txt
0.00346505410722,0.00456526460875,0.0104459100385,0.00309764063715
#M-13331.txt
0.00530054026165,0.00261500743301,0.0132160879563,0.00329056648596
#M-13332.txt
0.00488217646606,0.00240860876775,0.0121780900365,0.00301204304384
#M-13334-8.txt
0.00538724493265,0.00399638995865,0.0134047511606,0.00125331487102
#M-13334.txt
0.00783239723779,0.00578546230329,0.0194857396866,0.00122951207286
#M-13341.txt
0.0069553632512,0.00513940732384,0.0173109929546,0.00108741313297
#M-13347.txt
0.00467917277976,0.00185707392679,0.0138981016457,0.0080861682302
#M-1335.txt
0.00153482943675,0.00108823670481,0.00277015396258,0.000309097594901
#M-13350.txt
0.00276229230317,0.00175242199879,0.00511285249441,0.000416853158098
#M-13351-8.txt
0.000953496608276,0.000406623421307,0.00234388637146,0.000396533510109
#M-13351.txt
0.00655661118972,0.00428273027424,0.0141176470588,0.00173752891764
#M-13355.txt
0.00591148719933,0.00386056306895,0.0127241502996,0.0015626859738
#M-13355.txt
0.00157685218907,0.00140384085169,0.00292934264382,0.000220411703782
#M-13360-8.txt
0.0649943788645,0.038856098932,0.158375491849,0.0146852164137
#M-13360.txt
0.054605546774,0.0313423065255,0.10917916048,0.0397726365538
#M-13363-8.txt
0.0308060927606,0.0176819766342,0.0616121855211,0.0223299134367
#M-13363.txt
0.0292278002257,0.0174246797219,0.08143291606,0.0122554298662
#M-13364-8.txt
0.019204475005,0.011445119759,0.0535426651305,0.00797733056665
#M-13364.txt
0.0121129490765,0.00600082546131,0.0289004206143,0.00891080844196
#M-13365-8.txt
0.0102208543043,0.00503500010775,0.0254531989883,0.00678647485341
#M-13365.txt
0.0147090056929,0.00852901958592,0.0260198174748,0.00173901934639
#M-13366-8.txt
0.0124141147042,0.00719697888617,0.0219736973333,0.00142457053983
#M-13366.txt
0.0136418824386,0.00943665459159,0.0340455405592,0.0081648441361
#M-13372-8.txt
0.0108026453722,0.00747427125855,0.0271042751414,0.00611960881759
#M-13372.txt
0.00262378556316,0.00336085347178,0.00865100421832,0.000917664228861
#M-13377-8.txt
0.00245632681177,0.0031472331778,0.00809976000456,0.000856586400075
#M-13377.txt
0.00311291739607,0.00197118701989,0.00610472233824,0.000718818780417
#M-1338.txt
0.0029698862408,0.00188140700001,0.00582417623616,0.000681080581205
#M-13381-8.txt
0.00153220865808,0.000912869943742,0.00363381918233,0.000252729170549
#M-13381.txt
0.00835525394182,0.0059504723956,0.0198717449842,0.00436907559886
#M-13384-8.txt
0.00727247265877,0.00518862171307,0.0176348088486,0.00347564473797
#M-13384.txt
0.00255396892098,0.00241690363064,0.00705778827323,0.000689623169276
#M-13384.txt
0.00243545930427,0.00230436645695,0.00672834038913,0.00065587390179
#M-13388-8.txt
0.0718146718147,0.0390258390258,0.140837540838,0.0158004158004
#M-13388.txt
0.0359352689196,0.0195740123751,0.0700856734888,0.00752617801047
#M-13395-8.txt
0.0239734862768,0.0130385600032,0.0467165452777,0.0049415547044
#M-13395.txt
0.041871878767,0.0273376958843,0.0756931289823,0.00598415705183
#M-13397-8.txt
0.0267424663108,0.0174562768373,0.0481133475916,0.00379914560459
#M-13397.txt
0.00856422936092,0.00544996413876,0.0209505114945,0.00477048809029
#M-13398.txt
0.00750531075127,0.00477347682694,0.018358254602,0.00413288036964
#M-13405-8.txt
0.0105273308262,0.0101914936773,0.0251345842436,0.00213805234404
#M-13405.txt
0.0221025356514,0.0154553596104,0.0460647845122,0.00600095167447
#M-13409-8.txt
0.0160760480634,0.0112467361346,0.0335165731831,0.00432311058459
#M-13409.txt
0.00575190806563,0.00497465928592,0.0161112186914,0.00131411133888
#M-13410-8.txt
0.00515201186901,0.00445686117326,0.0144318548918,0.00117254334223
#M-13410.txt
0.00557121084199,0.00443416190612,0.0112882534183,0.00111840878938
#M-13412-8.txt
0.00514158327574,0.0040922186119,0.0104197762232,0.00102001888249
#M-13412.txt
